time,x_pixel,y_pixel
2020/09/20 10:28:19,723.4,362.3
2020/09/20 10:28:19,688.1,362.8
2020/09/20 10:28:20,641.2,348.6
2020/09/20 10:28:21,604.9,337.4
2020/09/20 10:28:22,575.9,335.8
2020/09/20 10:28:22,553.7,335.5
2020/09/20 10:28:23,534.0,319.7
2020/09/20 10:28:23,517.2,321.0
2020/09/20 10:28:24,513.6,341.2
2020/09/20 10:28:25,492.6,348.3
2020/09/20 10:28:26,501.5,359.0
2020/09/20 10:28:26,521.2,354.5
2020/09/20 10:28:27,523.1,364.1
2020/09/20 10:28:28,555.8,388.5
2020/09/20 10:28:28,554.8,378.3
2020/09/20 10:28:29,565.1,371.5
2020/09/20 10:28:29,584.4,356.5
2020/09/20 10:28:30,621.6,357.8
2020/09/20 10:28:30,627.0,357.0
2020/09/20 10:28:31,643.5,349.5
2020/09/20 10:28:31,667.3,350.2
2020/09/20 10:28:32,703.6,349.3
2020/09/20 10:28:32,718.3,353.3
2020/09/20 10:28:33,763.1,358.5
2020/09/20 10:28:33,775.7,363.1
2020/09/20 10:28:34,818.7,363.8
2020/09/20 10:28:34,851.4,364.7
2020/09/20 10:28:35,886.8,366.8
2020/09/20 10:28:35,909.3,367.2
2020/09/20 10:28:36,927.7,365.2
2020/09/20 10:28:36,966.2,368.2
2020/09/20 10:28:37,1005.1,365.9
2020/09/20 10:28:37,1039.0,366.6
2020/09/20 10:28:38,1066.2,360.8
2020/09/20 10:28:38,1063.6,358.1
2020/09/20 10:28:39,1103.4,366.4
2020/09/20 10:28:39,1156.0,375.8
2020/09/20 10:28:40,1152.7,388.6
2020/09/20 10:28:43,1148.4,380.1
2020/09/20 10:28:44,1136.6,379.3
2020/09/20 10:28:45,1042.4,243.6
2020/09/20 10:28:46,1154.7,371.0
2020/09/20 10:28:49,1155.7,362.4
2020/09/20 10:28:49,1140.6,344.1
2020/09/20 10:28:50,1104.2,360.2
2020/09/20 10:28:50,1109.5,342.5
2020/09/20 10:28:51,1112.5,347.2
2020/09/20 10:28:52,1110.1,316.6
2020/09/20 10:28:52,1113.1,318.1
2020/09/20 10:28:53,1116.6,310.4
2020/09/20 10:28:54,1113.8,296.8
2020/09/20 10:28:54,1087.3,334.2
2020/09/20 10:28:55,1078.0,328.6
2020/09/20 10:28:55,1050.1,277.7
2020/09/20 10:28:56,1043.6,301.2
2020/09/20 10:28:56,1079.9,321.6
2020/09/20 10:28:57,1056.5,332.0
2020/09/20 10:28:57,1045.3,326.5
2020/09/20 10:28:58,1028.3,323.5
2020/09/20 10:28:58,1044.9,324.1
2020/09/20 10:28:59,1026.9,318.0
2020/09/20 10:29:00,1006.8,312.3
2020/09/20 10:29:00,1000.4,302.4
2020/09/20 10:29:01,1009.8,298.3
2020/09/20 10:29:01,994.1,294.8
2020/09/20 10:29:02,992.5,296.4
2020/09/20 10:29:03,978.6,179.4
2020/09/20 10:29:04,978.3,106.7
2020/09/20 10:29:04,972.3,100.5
2020/09/20 10:29:05,983.2,101.6
2020/09/20 10:29:05,992.7,71.0
2020/09/20 10:29:06,985.6,85.3
2020/09/20 10:29:06,971.6,77.6
2020/09/20 10:29:07,987.1,50.9
2020/09/20 10:29:10,992.2,53.3
2020/09/20 10:29:11,1010.4,62.5
2020/09/20 10:29:12,989.0,73.5
2020/09/20 10:29:12,987.0,87.4
2020/09/20 10:29:13,1007.0,74.9
2020/09/20 10:29:13,1010.8,95.4
2020/09/20 10:29:14,1031.9,92.8
2020/09/20 10:29:14,1072.6,117.2
2020/09/20 10:29:15,1084.8,116.9
2020/09/20 10:29:15,1115.1,140.4
2020/09/20 10:29:16,1128.2,154.7
2020/09/20 10:29:16,1129.5,147.3
2020/09/20 10:29:17,1135.1,172.4
2020/09/20 10:29:17,1148.7,203.0
2020/09/20 10:29:18,1155.3,212.6
2020/09/20 10:29:18,1159.0,223.7
2020/09/20 10:29:19,1151.2,247.0
2020/09/20 10:29:20,1156.1,277.6
2020/09/20 10:29:20,1153.1,288.1
2020/09/20 10:29:21,1079.6,343.0
2020/09/20 10:29:21,1060.9,350.4
2020/09/20 10:29:22,1029.3,362.7
2020/09/20 10:29:22,1009.1,360.9
2020/09/20 10:29:23,981.3,364.0
2020/09/20 10:29:23,940.8,366.8
2020/09/20 10:29:24,897.5,371.5
2020/09/20 10:29:25,846.4,369.2
2020/09/20 10:29:25,774.1,362.8
2020/09/20 10:29:26,741.3,360.2
2020/09/20 10:29:26,716.1,359.0
2020/09/20 10:29:27,682.5,358.1
2020/09/20 10:29:28,650.0,347.3
2020/09/20 10:29:29,603.0,335.5
2020/09/20 10:29:29,580.7,334.6
2020/09/20 10:29:30,534.7,320.0
2020/09/20 10:29:30,510.9,309.0
2020/09/20 10:29:31,544.9,336.6
2020/09/20 10:29:32,708.0,205.4
2020/09/20 10:29:36,699.4,211.5
2020/09/20 10:29:41,588.6,262.2
2020/09/20 10:29:42,559.5,255.6
2020/09/20 10:29:43,497.1,290.5
2020/09/20 10:29:44,525.9,296.6
2020/09/20 10:29:44,525.0,264.2
2020/09/20 10:29:45,518.1,265.4
2020/09/20 10:29:45,513.0,270.6
2020/09/20 10:29:46,521.7,285.4
2020/09/20 10:29:46,541.1,286.9
2020/09/20 10:29:47,522.9,267.9
2020/09/20 10:29:48,513.4,268.1
2020/09/20 10:29:48,509.0,250.3
2020/09/20 10:29:49,505.9,255.0
2020/09/20 10:29:49,521.7,268.7
2020/09/20 10:29:51,619.8,170.2
2020/09/20 10:29:53,463.8,255.0
2020/09/20 10:29:54,491.0,275.9
2020/09/20 10:29:55,488.4,294.9
2020/09/20 10:29:55,462.2,282.3
2020/09/20 10:29:56,581.4,252.3
2020/09/20 10:29:58,459.1,325.2
2020/09/20 10:29:59,462.0,373.5
2020/09/20 10:30:00,487.6,384.3
2020/09/20 10:30:00,514.5,364.9
2020/09/20 10:30:01,529.6,384.6
2020/09/20 10:30:01,529.2,364.7
2020/09/20 10:30:02,527.5,359.2
2020/09/20 10:30:03,547.3,355.6
2020/09/20 10:30:03,565.8,355.5
2020/09/20 10:30:04,575.6,358.3
2020/09/20 10:30:04,569.4,347.9
2020/09/20 10:30:05,743.0,230.2
2020/09/20 10:30:06,516.7,327.4
2020/09/20 10:30:07,581.3,362.1
2020/09/20 10:30:14,572.8,350.3
2020/09/20 10:30:17,582.0,378.6
2020/09/20 10:30:19,847.7,213.7
2020/09/20 10:30:20,765.0,244.4
2020/09/20 10:30:21,560.0,369.7
2020/09/20 10:30:21,523.2,333.9
2020/09/20 10:30:22,546.6,359.5
2020/09/20 10:30:23,577.2,399.1
2020/09/20 10:30:24,768.5,251.9
2020/09/20 10:30:24,581.5,355.1
2020/09/20 10:30:25,586.0,361.1
2020/09/20 10:30:25,605.3,359.5
2020/09/20 10:30:26,579.2,345.1
2020/09/20 10:30:26,622.7,349.5
2020/09/20 10:30:27,639.2,345.3
2020/09/20 10:30:27,670.5,355.3
2020/09/20 10:30:28,686.8,350.5
2020/09/20 10:30:28,696.1,349.6
2020/09/20 10:30:29,728.0,349.0
2020/09/20 10:30:29,763.3,355.0
2020/09/20 10:30:30,787.5,361.5
2020/09/20 10:30:30,815.9,363.0
2020/09/20 10:30:31,842.4,364.1
2020/09/20 10:30:31,869.3,368.8
2020/09/20 10:30:32,882.9,367.8
2020/09/20 10:30:32,885.7,367.5
2020/09/20 10:30:33,925.9,368.4
2020/09/20 10:30:33,961.9,378.6
2020/09/20 10:30:34,961.3,373.7
2020/09/20 10:30:34,990.8,368.0
2020/09/20 10:30:35,1035.6,362.1
2020/09/20 10:30:36,1061.2,356.7
2020/09/20 10:30:36,1071.7,365.5
2020/09/20 10:30:37,1068.4,367.9
2020/09/20 10:30:37,1113.3,358.3
2020/09/20 10:30:38,1153.7,361.8
2020/09/20 10:30:38,1149.9,359.0
2020/09/20 10:30:39,1121.4,369.7
2020/09/20 10:30:40,1099.4,362.3
2020/09/20 10:30:40,1071.6,369.2
2020/09/20 10:30:41,1084.1,372.2
2020/09/20 10:30:41,1076.3,367.1
2020/09/20 10:30:42,1051.9,363.0
2020/09/20 10:30:42,1040.2,372.7
2020/09/20 10:30:43,1034.1,368.2
2020/09/20 10:30:43,1013.1,378.8
2020/09/20 10:30:44,987.0,377.5
2020/09/20 10:30:44,955.0,375.0
2020/09/20 10:30:45,907.1,370.1
2020/09/20 10:30:45,862.9,366.2
2020/09/20 10:30:46,819.2,369.9
2020/09/20 10:30:46,776.3,365.7
2020/09/20 10:30:47,756.6,365.4
2020/09/20 10:30:47,731.9,365.0
2020/09/20 10:30:48,694.0,366.1
2020/09/20 10:30:48,684.8,366.4
2020/09/20 10:30:49,676.6,351.2
2020/09/20 10:30:49,636.5,354.5
2020/09/20 10:30:50,616.9,343.7
2020/09/20 10:30:50,590.9,343.8
2020/09/20 10:30:51,574.0,337.7
2020/09/20 10:30:51,548.5,346.3
2020/09/20 10:30:52,529.6,331.1
2020/09/20 10:30:52,506.7,342.4
2020/09/20 10:30:53,480.5,353.0
2020/09/20 10:30:53,449.2,355.6
2020/09/20 10:30:54,435.0,366.1
2020/09/20 10:30:54,421.4,374.6
2020/09/20 10:30:55,397.9,372.4
2020/09/20 10:30:56,370.7,382.1
2020/09/20 10:30:56,348.9,385.4
2020/09/20 10:30:57,308.2,382.6
2020/09/20 10:31:14,342.7,317.4
2020/09/20 10:31:15,279.9,389.9
2020/09/20 10:31:16,324.7,389.7
2020/09/20 10:31:16,355.8,387.5
2020/09/20 10:31:17,385.0,385.2
2020/09/20 10:31:17,407.5,385.9
2020/09/20 10:31:18,431.4,377.9
2020/09/20 10:31:18,461.3,378.8
2020/09/20 10:31:19,500.8,380.8
2020/09/20 10:31:20,523.9,375.6
2020/09/20 10:31:20,561.3,362.5
2020/09/20 10:31:21,596.8,340.7
2020/09/20 10:31:21,624.3,316.4
2020/09/20 10:31:22,657.8,320.6
2020/09/20 10:31:23,699.7,318.6
2020/09/20 10:31:23,718.0,339.4
2020/09/20 10:31:24,753.9,336.8
2020/09/20 10:31:24,776.9,346.1
2020/09/20 10:31:25,806.8,346.3
2020/09/20 10:31:25,826.8,350.1
2020/09/20 10:31:26,855.4,347.9
2020/09/20 10:31:26,874.6,355.9
2020/09/20 10:31:27,900.8,354.6
2020/09/20 10:31:27,933.1,355.1
2020/09/20 10:31:28,940.0,348.2
2020/09/20 10:31:29,987.4,340.3
2020/09/20 10:31:29,1030.7,336.8
2020/09/20 10:31:30,1056.7,343.8
2020/09/20 10:31:31,1086.1,356.1
2020/09/20 10:31:31,1096.2,373.3
2020/09/20 10:31:32,1078.2,360.2
2020/09/20 10:31:32,1064.6,369.6
2020/09/20 10:31:33,1051.9,373.6
2020/09/20 10:31:33,1055.0,362.1
2020/09/20 10:31:34,1026.1,362.0
2020/09/20 10:31:34,997.3,378.4
2020/09/20 10:31:35,1000.9,369.0
2020/09/20 10:31:35,985.9,373.6
2020/09/20 10:31:36,945.0,372.3
2020/09/20 10:31:36,900.5,371.0
2020/09/20 10:31:37,842.1,368.7
2020/09/20 10:31:38,794.5,364.2
2020/09/20 10:31:38,742.1,362.9
2020/09/20 10:31:39,700.1,362.6
2020/09/20 10:31:40,660.4,359.8
2020/09/20 10:31:40,636.6,346.5
2020/09/20 10:31:41,615.8,338.9
2020/09/20 10:31:41,588.3,328.7
2020/09/20 10:31:42,560.8,330.9
2020/09/20 10:31:42,520.2,328.6
2020/09/20 10:31:43,504.0,328.4
2020/09/20 10:31:43,481.6,337.7
2020/09/20 10:31:44,451.8,341.1
2020/09/20 10:31:44,435.8,339.3
2020/09/20 10:31:45,417.0,362.6
2020/09/20 10:31:46,392.0,371.6
2020/09/20 10:31:46,395.8,368.1
2020/09/20 10:31:47,371.9,379.8
2020/09/20 10:31:47,343.3,383.2
2020/09/20 10:31:48,292.4,380.1
2020/09/20 10:32:10,454.3,46.4
2020/09/20 10:32:11,181.2,45.9
2020/09/20 10:32:12,211.7,57.0
2020/09/20 10:32:12,247.8,66.8
2020/09/20 10:32:13,279.9,80.0
2020/09/20 10:32:14,301.3,94.3
2020/09/20 10:32:15,320.2,107.0
2020/09/20 10:32:15,315.1,111.3
2020/09/20 10:32:16,329.3,124.2
2020/09/20 10:32:17,337.8,140.4
2020/09/20 10:32:17,349.5,143.5
2020/09/20 10:32:18,357.4,161.9
2020/09/20 10:32:19,350.3,194.1
2020/09/20 10:32:19,367.1,192.6
2020/09/20 10:32:20,383.9,208.0
2020/09/20 10:32:20,398.7,205.9
2020/09/20 10:32:21,404.5,218.9
2020/09/20 10:32:22,386.0,196.8
2020/09/20 10:32:23,383.1,190.8
2020/09/20 10:32:24,403.8,221.8
2020/09/20 10:32:24,416.8,220.5
2020/09/20 10:32:25,418.8,224.1
2020/09/20 10:32:25,423.1,237.7
2020/09/20 10:32:26,550.6,188.0
2020/09/20 10:32:27,437.6,192.2
2020/09/20 10:32:27,441.0,205.7
2020/09/20 10:32:28,443.1,211.1
2020/09/20 10:32:28,448.2,236.8
2020/09/20 10:32:29,445.7,210.8
2020/09/20 10:32:30,446.2,204.0
2020/09/20 10:32:30,457.7,225.9
2020/09/20 10:32:31,477.9,233.2
2020/09/20 10:32:31,490.7,254.2
2020/09/20 10:32:32,512.6,264.7
2020/09/20 10:32:32,529.2,277.7
2020/09/20 10:32:33,565.1,297.2
2020/09/20 10:32:33,597.4,294.3
2020/09/20 10:32:34,616.5,319.6
2020/09/20 10:32:34,662.3,322.9
2020/09/20 10:32:35,694.7,323.5
2020/09/20 10:32:35,716.3,327.4
2020/09/20 10:32:36,733.4,332.1
2020/09/20 10:32:36,773.1,329.7
2020/09/20 10:32:37,792.1,338.7
2020/09/20 10:32:37,825.1,343.4
2020/09/20 10:32:38,858.3,347.4
2020/09/20 10:32:38,897.8,349.2
2020/09/20 10:32:39,916.3,345.8
2020/09/20 10:32:39,946.1,340.7
2020/09/20 10:32:40,977.6,339.6
2020/09/20 10:32:41,1013.5,337.3
2020/09/20 10:32:42,1051.8,344.1
2020/09/20 10:32:42,1083.6,352.0
2020/09/20 10:32:43,1062.2,357.3
2020/09/20 10:32:43,1058.6,366.9
2020/09/20 10:32:44,1049.7,370.2
2020/09/20 10:32:44,1045.6,376.6
2020/09/20 10:32:45,1025.0,359.1
2020/09/20 10:32:45,1024.5,368.7
2020/09/20 10:32:46,1004.3,362.8
2020/09/20 10:32:46,974.8,383.6
2020/09/20 10:32:47,986.7,372.6
2020/09/20 10:32:47,985.4,369.1
2020/09/20 10:32:48,962.0,369.9
2020/09/20 10:32:48,937.4,368.3
2020/09/20 10:32:49,905.0,367.8
2020/09/20 10:32:49,868.7,365.9
2020/09/20 10:32:50,839.8,363.2
2020/09/20 10:32:50,807.4,364.7
2020/09/20 10:32:51,778.2,356.7
2020/09/20 10:32:51,729.8,364.3
2020/09/20 10:32:52,687.8,363.0
2020/09/20 10:32:52,672.6,354.2
2020/09/20 10:32:53,644.0,348.7
2020/09/20 10:32:53,619.9,337.6
2020/09/20 10:32:54,599.8,327.8
2020/09/20 10:32:54,582.0,338.0
2020/09/20 10:32:55,554.8,334.7
2020/09/20 10:32:55,528.3,347.3
2020/09/20 10:32:56,514.2,354.1
2020/09/20 10:32:56,492.7,334.2
2020/09/20 10:32:57,489.4,342.2
2020/09/20 10:32:58,482.1,359.8
2020/09/20 10:32:58,461.9,365.5
2020/09/20 10:32:59,446.0,360.5
2020/09/20 10:32:59,420.0,375.5
2020/09/20 10:33:00,388.0,378.2
2020/09/20 10:33:00,365.4,385.5
2020/09/20 10:33:01,327.7,384.4
2020/09/20 10:33:22,585.9,246.0
2020/09/20 10:33:23,289.6,390.8
2020/09/20 10:33:24,322.8,383.7
2020/09/20 10:33:24,348.5,387.9
2020/09/20 10:33:25,374.2,376.6
2020/09/20 10:33:25,404.0,366.4
2020/09/20 10:33:26,431.2,364.6
2020/09/20 10:33:26,458.2,351.6
2020/09/20 10:33:27,478.2,349.9
2020/09/20 10:33:27,500.3,344.6
2020/09/20 10:33:28,527.5,340.3
2020/09/20 10:33:28,565.4,335.7
2020/09/20 10:33:29,596.4,332.2
2020/09/20 10:33:29,625.9,339.5
2020/09/20 10:33:30,661.4,334.1
2020/09/20 10:33:30,679.6,347.9
2020/09/20 10:33:31,715.0,347.4
2020/09/20 10:33:31,731.1,351.3
2020/09/20 10:33:32,750.3,353.2
2020/09/20 10:33:32,790.3,356.7
2020/09/20 10:33:33,806.4,362.4
2020/09/20 10:33:33,827.0,360.0
2020/09/20 10:33:34,864.4,365.9
2020/09/20 10:33:34,871.6,365.6
2020/09/20 10:33:35,879.5,362.6
2020/09/20 10:33:35,906.4,354.1
2020/09/20 10:33:36,924.8,348.1
2020/09/20 10:33:36,945.3,340.7
2020/09/20 10:33:37,982.0,340.7
2020/09/20 10:33:37,1008.8,342.3
2020/09/20 10:33:38,1028.5,349.0
2020/09/20 10:33:38,1040.6,365.0
2020/09/20 10:33:39,1030.6,366.0
2020/09/20 10:33:39,1038.8,374.5
2020/09/20 10:33:44,969.0,245.9
2020/09/20 10:33:46,1031.6,376.5
2020/09/20 10:33:46,1026.1,377.0
2020/09/20 10:33:47,1009.0,363.3
2020/09/20 10:33:47,999.3,363.7
2020/09/20 10:33:48,975.1,380.3
2020/09/20 10:33:48,988.1,368.7
2020/09/20 10:33:49,970.1,365.8
2020/09/20 10:33:50,941.7,368.2
2020/09/20 10:33:50,931.3,365.4
2020/09/20 10:33:51,876.1,365.9
2020/09/20 10:33:51,838.5,361.1
2020/09/20 10:33:52,817.6,356.0
2020/09/20 10:33:52,784.7,354.5
2020/09/20 10:33:53,745.7,362.4
2020/09/20 10:33:53,723.0,361.4
2020/09/20 10:33:54,693.6,363.0
2020/09/20 10:33:54,670.8,354.7
2020/09/20 10:33:55,654.8,350.1
2020/09/20 10:33:55,616.2,338.5
2020/09/20 10:33:56,579.5,329.9
2020/09/20 10:33:56,564.3,336.7
2020/09/20 10:33:57,529.3,320.7
2020/09/20 10:33:57,521.6,324.2
2020/09/20 10:33:58,483.5,339.9
2020/09/20 10:33:58,466.7,340.6
2020/09/20 10:33:59,453.3,361.3
2020/09/20 10:33:59,430.0,370.7
2020/09/20 10:34:00,398.5,369.1
2020/09/20 10:34:01,357.9,381.4
2020/09/20 10:34:02,325.1,381.0
2020/09/20 10:34:05,481.4,248.8
2020/09/20 10:34:20,869.3,36.9
2020/09/20 10:34:25,328.1,47.9
2020/09/20 10:34:26,176.7,48.9
2020/09/20 10:34:27,213.4,57.5
2020/09/20 10:34:27,238.3,55.6
2020/09/20 10:34:28,265.2,64.6
2020/09/20 10:34:29,301.3,71.4
2020/09/20 10:34:29,337.8,85.6
2020/09/20 10:34:30,365.9,95.2
2020/09/20 10:34:30,380.3,103.8
2020/09/20 10:34:31,404.1,119.2
2020/09/20 10:34:31,431.6,114.0
2020/09/20 10:34:32,451.3,119.5
2020/09/20 10:34:32,475.7,119.2
2020/09/20 10:34:33,491.1,102.2
2020/09/20 10:34:33,516.8,105.3
2020/09/20 10:34:34,546.7,95.2
2020/09/20 10:34:34,578.7,102.8
2020/09/20 10:34:35,591.4,107.6
2020/09/20 10:34:35,615.8,112.4
2020/09/20 10:34:36,609.5,129.5
2020/09/20 10:34:36,624.3,147.4
2020/09/20 10:34:37,651.0,164.2
2020/09/20 10:34:37,630.0,184.9
2020/09/20 10:34:38,666.0,218.9
2020/09/20 10:34:38,672.3,238.5
2020/09/20 10:34:39,690.0,266.8
2020/09/20 10:34:39,698.5,290.5
2020/09/20 10:34:40,716.7,295.3
2020/09/20 10:34:40,743.3,313.6
2020/09/20 10:34:41,760.9,323.2
2020/09/20 10:34:41,796.5,334.1
2020/09/20 10:34:42,821.9,343.7
2020/09/20 10:34:42,842.2,343.0
2020/09/20 10:34:43,869.2,344.5
2020/09/20 10:34:43,901.5,341.0
2020/09/20 10:34:44,917.9,334.6
2020/09/20 10:34:44,935.4,328.4
2020/09/20 10:34:45,955.3,322.1
2020/09/20 10:34:45,957.7,326.2
2020/09/20 10:34:46,951.9,330.0
2020/09/20 10:34:46,977.6,313.9
2020/09/20 10:34:47,1015.7,310.8
2020/09/20 10:34:48,1032.9,312.5
2020/09/20 10:34:48,1048.5,316.8
2020/09/20 10:34:49,1067.5,324.7
2020/09/20 10:34:49,1122.9,338.8
2020/09/20 10:34:50,1109.5,352.9
2020/09/20 10:34:51,1100.8,363.4
2020/09/20 10:34:51,1094.8,359.0
2020/09/20 10:34:52,1094.6,366.8
2020/09/20 10:34:52,1083.3,365.2
2020/09/20 10:34:53,1060.9,382.4
2020/09/20 10:34:53,1059.8,376.6
2020/09/20 10:34:54,1067.4,365.3
2020/09/20 10:34:54,1041.1,372.8
2020/09/20 10:34:55,1017.2,368.1
2020/09/20 10:34:55,999.7,372.7
2020/09/20 10:34:56,973.5,374.3
2020/09/20 10:34:56,934.8,373.9
2020/09/20 10:34:57,898.9,374.1
2020/09/20 10:34:57,862.3,369.8
2020/09/20 10:34:58,827.7,367.7
2020/09/20 10:34:58,778.4,361.8
2020/09/20 10:34:59,755.1,363.6
2020/09/20 10:34:59,719.8,364.5
2020/09/20 10:35:00,697.2,361.3
2020/09/20 10:35:00,656.4,355.0
2020/09/20 10:35:01,614.9,345.4
2020/09/20 10:35:01,591.9,339.9
2020/09/20 10:35:02,570.9,333.5
2020/09/20 10:35:02,541.2,337.1
2020/09/20 10:35:03,533.0,324.3
2020/09/20 10:35:03,511.7,335.4
2020/09/20 10:35:04,477.6,346.6
2020/09/20 10:35:05,569.1,289.3
2020/09/20 10:35:07,577.2,289.6
2020/09/20 10:35:08,471.9,356.4
2020/09/20 10:35:09,473.7,376.5
2020/09/20 10:35:10,496.8,381.6
2020/09/20 10:35:10,498.0,353.9
2020/09/20 10:35:11,528.6,376.8
2020/09/20 10:35:11,547.7,371.0
2020/09/20 10:35:12,545.5,369.3
2020/09/20 10:35:12,537.9,353.5
2020/09/20 10:35:13,573.0,356.3
2020/09/20 10:35:13,599.5,354.4
2020/09/20 10:35:14,619.6,339.2
2020/09/20 10:35:15,640.8,328.8
2020/09/20 10:35:15,693.7,325.5
2020/09/20 10:35:16,720.9,340.9
2020/09/20 10:35:16,755.1,333.4
2020/09/20 10:35:17,766.3,349.8
2020/09/20 10:35:17,812.1,342.1
2020/09/20 10:35:18,818.4,349.8
2020/09/20 10:35:18,854.1,354.3
2020/09/20 10:35:19,876.4,352.8
2020/09/20 10:35:19,903.3,352.5
2020/09/20 10:35:20,933.3,350.9
2020/09/20 10:35:20,975.5,336.2
2020/09/20 10:35:21,1009.2,337.1
2020/09/20 10:35:21,1046.8,331.0
2020/09/20 10:35:22,1064.9,338.5
2020/09/20 10:35:22,1069.8,340.6
2020/09/20 10:35:23,1102.2,357.0
2020/09/20 10:35:23,1095.1,359.0
2020/09/20 10:35:24,1105.4,357.8
2020/09/20 10:35:25,1100.8,363.7
2020/09/20 10:35:25,1091.3,363.1
2020/09/20 10:35:26,1064.5,371.6
2020/09/20 10:35:26,1069.5,362.5
2020/09/20 10:35:27,1042.2,363.7
2020/09/20 10:35:28,1018.6,367.2
2020/09/20 10:35:28,1003.1,375.2
2020/09/20 10:35:29,956.7,370.6
2020/09/20 10:35:30,903.4,373.7
2020/09/20 10:35:30,841.0,367.9
2020/09/20 10:35:31,796.2,364.5
2020/09/20 10:35:31,763.9,367.0
2020/09/20 10:35:32,720.9,368.7
2020/09/20 10:35:32,697.7,365.3
2020/09/20 10:35:33,652.1,356.6
2020/09/20 10:35:33,649.1,352.0
2020/09/20 10:35:34,596.9,345.2
2020/09/20 10:35:34,591.6,334.3
2020/09/20 10:35:35,573.2,340.1
2020/09/20 10:35:35,536.0,337.0
2020/09/20 10:35:36,535.4,332.6
2020/09/20 10:35:36,529.8,335.0
2020/09/20 10:35:37,511.4,343.5
2020/09/20 10:35:37,477.1,342.0
2020/09/20 10:35:38,454.9,358.3
2020/09/20 10:35:39,443.9,354.9
2020/09/20 10:35:40,453.1,350.1
2020/09/20 10:35:42,463.7,363.7
2020/09/20 10:35:42,499.3,380.2
2020/09/20 10:35:43,521.6,379.7
2020/09/20 10:35:43,525.4,383.8
2020/09/20 10:35:44,532.1,375.9
2020/09/20 10:35:44,562.7,376.3
2020/09/20 10:35:45,588.0,365.4
2020/09/20 10:35:45,597.3,362.4
2020/09/20 10:35:46,619.5,353.7
2020/09/20 10:35:46,629.6,343.6
2020/09/20 10:35:47,651.7,343.1
2020/09/20 10:35:47,687.9,334.8
2020/09/20 10:35:48,709.9,337.1
2020/09/20 10:35:48,722.9,341.2
2020/09/20 10:35:49,748.0,344.5
2020/09/20 10:35:49,756.1,352.6
2020/09/20 10:35:50,786.6,352.7
2020/09/20 10:35:50,811.7,358.3
2020/09/20 10:35:51,820.4,354.9
2020/09/20 10:35:51,853.7,361.8
2020/09/20 10:35:52,875.9,354.0
2020/09/20 10:35:52,906.2,365.8
2020/09/20 10:35:54,893.2,348.6
2020/09/20 10:35:54,916.2,359.5
2020/09/20 10:35:55,938.5,352.2
2020/09/20 10:35:55,948.2,350.1
2020/09/20 10:35:56,988.3,354.8
2020/09/20 10:35:56,1015.0,347.1
2020/09/20 10:35:57,1041.1,346.3
2020/09/20 10:35:57,1063.9,352.1
2020/09/20 10:35:58,1069.6,359.1
2020/09/20 10:35:58,1127.3,361.5
2020/09/20 10:35:59,1158.8,359.9
2020/09/20 10:35:59,1114.1,369.2
2020/09/20 10:36:00,1097.8,360.4
2020/09/20 10:36:00,1102.5,370.8
2020/09/20 10:36:01,1086.0,377.2
2020/09/20 10:36:01,1079.1,364.6
2020/09/20 10:36:02,1080.4,362.4
2020/09/20 10:36:02,1065.5,366.5
2020/09/20 10:36:03,1041.0,371.3
2020/09/20 10:36:04,1024.5,366.9
2020/09/20 10:36:04,1010.9,368.4
2020/09/20 10:36:05,986.2,375.9
2020/09/20 10:36:05,949.1,374.0
2020/09/20 10:36:06,896.4,375.3
2020/09/20 10:36:06,880.4,368.6
2020/09/20 10:36:07,821.8,365.8
2020/09/20 10:36:07,792.5,357.6
2020/09/20 10:36:08,731.8,356.0
2020/09/20 10:36:09,709.5,356.1
2020/09/20 10:36:09,681.4,355.3
2020/09/20 10:36:10,652.4,345.2
2020/09/20 10:36:10,624.8,335.2
2020/09/20 10:36:11,592.0,333.1
2020/09/20 10:36:12,563.7,326.2
2020/09/20 10:36:12,539.4,330.1
2020/09/20 10:36:13,515.8,330.5
2020/09/20 10:36:14,501.1,347.8
2020/09/20 10:36:14,467.4,337.6
2020/09/20 10:36:15,459.0,347.6
2020/09/20 10:36:16,451.4,357.1
2020/09/20 10:36:18,414.5,368.6
2020/09/20 10:36:18,377.2,381.1
2020/09/20 10:36:19,475.8,313.9
2020/09/20 10:36:32,460.7,317.6
2020/09/20 10:36:39,617.3,83.5
2020/09/20 10:36:40,344.9,54.5
2020/09/20 10:36:41,219.0,55.5
2020/09/20 10:36:42,263.7,55.0
2020/09/20 10:36:42,294.1,57.0
2020/09/20 10:36:43,336.5,52.3
2020/09/20 10:36:44,386.5,55.9
2020/09/20 10:36:45,431.1,66.4
2020/09/20 10:36:46,457.0,55.5
2020/09/20 10:36:46,490.1,62.5
2020/09/20 10:36:47,528.2,79.3
2020/09/20 10:36:47,550.9,81.0
2020/09/20 10:36:48,573.8,99.0
2020/09/20 10:36:48,603.1,112.9
2020/09/20 10:36:49,617.3,108.2
2020/09/20 10:36:49,606.9,124.4
2020/09/20 10:36:50,635.6,142.9
2020/09/20 10:36:50,649.6,156.1
2020/09/20 10:36:51,635.7,188.7
2020/09/20 10:36:51,667.8,216.1
2020/09/20 10:36:52,653.3,245.3
2020/09/20 10:36:52,688.2,281.6
2020/09/20 10:36:53,710.6,298.2
2020/09/20 10:36:53,758.6,324.4
2020/09/20 10:36:54,796.9,336.8
