time,x_pixel,y_pixel
2020/09/16 15:13:43,1087.5,354.2
2020/09/16 15:13:43,1124.6,322.3
2020/09/16 15:13:44,1160.4,273.2
2020/09/16 15:13:44,1159.4,258.9
2020/09/16 15:13:45,1157.0,215.9
2020/09/16 15:13:45,1155.4,192.0
2020/09/16 15:13:46,1144.0,167.4
2020/09/16 15:13:46,1127.3,118.2
2020/09/16 15:13:47,1109.1,110.2
2020/09/16 15:13:47,1067.0,65.7
2020/09/16 15:13:48,1063.1,70.4
2020/09/16 15:13:49,930.6,49.0
2020/09/16 15:13:50,887.9,52.4
2020/09/16 15:13:50,856.3,55.8
2020/09/16 15:13:51,809.9,53.7
2020/09/16 15:13:51,755.3,54.2
2020/09/16 15:13:52,703.8,67.0
2020/09/16 15:13:52,666.9,76.6
2020/09/16 15:13:53,634.0,98.3
2020/09/16 15:13:53,622.3,93.7
2020/09/16 15:13:54,619.9,93.7
2020/09/16 15:13:54,597.3,91.0
2020/09/16 15:13:55,595.8,90.5
2020/09/16 15:13:55,546.5,86.6
2020/09/16 15:13:56,530.9,76.6
2020/09/16 15:13:57,467.1,74.5
2020/09/16 15:13:57,444.0,80.8
2020/09/16 15:13:58,409.3,82.2
2020/09/16 15:13:58,347.3,99.2
2020/09/16 15:13:59,386.4,78.9
2020/09/16 15:14:00,362.6,135.6
2020/09/16 15:14:00,375.2,123.7
2020/09/16 15:14:01,359.1,156.2
2020/09/16 15:14:01,356.4,224.7
2020/09/16 15:14:02,353.9,228.9
2020/09/16 15:14:02,348.9,236.1
2020/09/16 15:14:03,357.0,261.6
2020/09/16 15:14:04,407.2,356.5
2020/09/16 15:14:04,416.0,368.6
2020/09/16 15:14:05,454.0,376.7
2020/09/16 15:14:06,478.0,371.7
2020/09/16 15:14:06,521.6,359.2
2020/09/16 15:14:07,566.1,340.7
2020/09/16 15:14:08,616.8,329.0
2020/09/16 15:14:08,659.5,323.4
2020/09/16 15:14:09,696.1,316.2
2020/09/16 15:14:09,735.7,326.5
2020/09/16 15:14:10,766.1,311.7
2020/09/16 15:14:10,768.7,322.6
2020/09/16 15:14:11,818.2,327.2
2020/09/16 15:14:11,809.3,333.6
2020/09/16 15:14:12,856.5,349.2
2020/09/16 15:14:13,880.8,361.1
2020/09/16 15:14:14,983.6,374.1
2020/09/16 15:14:14,1027.7,371.8
2020/09/16 15:14:15,1054.7,364.4
2020/09/16 15:14:15,1070.9,358.4
2020/09/16 15:14:16,1113.6,337.9
2020/09/16 15:14:17,1145.4,288.0
2020/09/16 15:14:17,1156.2,257.7
2020/09/16 15:14:18,1159.9,233.3
2020/09/16 15:14:18,1158.5,205.2
2020/09/16 15:14:19,1154.7,163.4
2020/09/16 15:14:19,1140.8,162.5
2020/09/16 15:14:20,1122.3,119.7
2020/09/16 15:14:21,1055.0,65.4
2020/09/16 15:14:21,1049.9,54.2
2020/09/16 15:14:22,993.3,44.0
2020/09/16 15:14:22,891.8,53.4
2020/09/16 15:14:23,854.8,50.3
2020/09/16 15:14:23,827.9,55.6
2020/09/16 15:14:24,777.8,53.9
2020/09/16 15:14:25,712.5,60.2
2020/09/16 15:14:25,646.2,70.8
2020/09/16 15:14:26,622.7,88.7
2020/09/16 15:14:27,600.6,80.3
2020/09/16 15:14:27,578.3,75.7
2020/09/16 15:14:28,545.4,76.0
2020/09/16 15:14:28,521.8,68.7
2020/09/16 15:14:29,488.8,76.2
2020/09/16 15:14:29,461.9,66.9
2020/09/16 15:14:30,412.5,74.3
2020/09/16 15:14:31,376.6,69.4
2020/09/16 15:14:31,326.4,59.6
2020/09/16 15:14:32,272.2,55.1
2020/09/16 15:14:33,230.4,39.7
2020/09/16 15:14:33,197.9,46.7
2020/09/16 15:14:42,427.9,300.6
2020/09/16 15:14:43,382.4,373.6
2020/09/16 15:14:43,420.8,363.7
2020/09/16 15:14:44,463.5,366.8
2020/09/16 15:14:44,503.9,356.8
2020/09/16 15:14:45,532.0,355.2
2020/09/16 15:14:45,559.7,333.9
2020/09/16 15:14:46,601.8,333.3
2020/09/16 15:14:46,626.1,314.3
2020/09/16 15:14:47,659.0,317.1
2020/09/16 15:14:47,683.3,312.5
2020/09/16 15:14:48,709.9,325.5
2020/09/16 15:14:48,747.7,314.3
2020/09/16 15:14:49,747.5,320.7
2020/09/16 15:14:49,789.8,311.1
2020/09/16 15:14:50,816.6,324.0
2020/09/16 15:14:50,814.7,335.5
2020/09/16 15:14:51,851.9,345.7
2020/09/16 15:14:51,858.2,345.3
2020/09/16 15:14:53,907.1,366.8
2020/09/16 15:14:53,1013.1,381.8
2020/09/16 15:14:54,1031.3,372.8
2020/09/16 15:14:54,1056.7,364.5
2020/09/16 15:14:55,1074.5,354.7
2020/09/16 15:14:55,1103.1,349.1
2020/09/16 15:14:56,1123.4,333.7
2020/09/16 15:14:56,1143.7,292.9
2020/09/16 15:14:57,1167.6,261.9
2020/09/16 15:14:57,1156.1,237.2
2020/09/16 15:14:58,1157.4,198.0
2020/09/16 15:14:58,1152.7,190.3
2020/09/16 15:14:59,1136.0,146.0
2020/09/16 15:15:00,1102.2,110.1
2020/09/16 15:15:00,1066.6,73.8
2020/09/16 15:15:01,1026.3,49.6
2020/09/16 15:15:01,938.0,51.5
2020/09/16 15:15:02,894.7,52.4
2020/09/16 15:15:02,871.7,52.9
2020/09/16 15:15:03,847.4,54.7
2020/09/16 15:15:03,791.9,53.4
2020/09/16 15:15:04,755.3,57.5
2020/09/16 15:15:05,686.8,71.7
2020/09/16 15:15:05,640.5,94.0
2020/09/16 15:15:06,620.9,96.3
2020/09/16 15:15:06,614.7,99.6
2020/09/16 15:15:07,605.3,81.8
2020/09/16 15:15:07,582.1,85.8
2020/09/16 15:15:08,535.4,78.8
2020/09/16 15:15:09,499.1,74.0
2020/09/16 15:15:09,451.3,73.5
2020/09/16 15:15:10,432.1,65.0
2020/09/16 15:15:10,389.4,77.7
2020/09/16 15:15:11,360.4,62.1
2020/09/16 15:15:11,318.4,64.8
2020/09/16 15:15:12,273.7,64.3
2020/09/16 15:15:12,265.6,44.7
2020/09/16 15:15:13,224.1,54.9
2020/09/16 15:15:20,231.6,241.1
2020/09/16 15:15:22,275.6,363.2
2020/09/16 15:15:22,378.7,366.8
2020/09/16 15:15:23,413.3,370.2
2020/09/16 15:15:23,452.1,362.5
2020/09/16 15:15:24,487.2,360.6
2020/09/16 15:15:24,520.4,352.9
2020/09/16 15:15:25,570.3,345.0
2020/09/16 15:15:26,609.9,334.1
2020/09/16 15:15:27,659.3,322.5
2020/09/16 15:15:27,696.4,324.6
2020/09/16 15:15:28,715.0,317.5
2020/09/16 15:15:29,769.2,306.3
2020/09/16 15:15:29,795.9,324.9
2020/09/16 15:15:30,805.6,323.8
2020/09/16 15:15:31,845.7,346.0
2020/09/16 15:15:31,825.0,336.4
2020/09/16 15:15:32,861.8,359.5
2020/09/16 15:15:32,890.7,358.4
2020/09/16 15:15:33,995.3,379.3
2020/09/16 15:15:33,1011.1,377.6
2020/09/16 15:15:34,1046.7,370.1
2020/09/16 15:15:34,1076.0,359.5
2020/09/16 15:15:35,1063.6,364.4
2020/09/16 15:15:36,1109.8,341.7
2020/09/16 15:15:36,1141.8,303.0
2020/09/16 15:15:37,1160.1,263.2
2020/09/16 15:15:38,1154.7,237.3
2020/09/16 15:15:38,1156.2,200.3
2020/09/16 15:15:39,1146.2,165.6
2020/09/16 15:15:40,1119.7,115.1
2020/09/16 15:15:40,1076.3,78.2
2020/09/16 15:15:41,1066.9,68.2
2020/09/16 15:15:41,1031.6,52.3
2020/09/16 15:15:42,955.4,39.8
2020/09/16 15:15:42,896.4,56.8
2020/09/16 15:15:43,855.6,55.2
2020/09/16 15:15:44,799.3,55.6
2020/09/16 15:15:44,739.5,56.7
2020/09/16 15:15:45,689.2,75.7
2020/09/16 15:15:46,650.4,82.6
2020/09/16 15:15:46,622.8,125.1
2020/09/16 15:15:47,608.2,138.6
2020/09/16 15:15:48,601.6,175.5
2020/09/16 15:15:49,581.0,225.9
2020/09/16 15:15:50,567.0,256.8
2020/09/16 15:15:50,567.6,263.8
2020/09/16 15:15:51,560.4,282.7
2020/09/16 15:15:58,517.1,319.0
2020/09/16 15:16:02,532.4,280.6
2020/09/16 15:16:03,539.6,331.0
2020/09/16 15:16:03,531.3,379.9
2020/09/16 15:16:04,557.9,388.9
2020/09/16 15:16:04,576.7,375.3
2020/09/16 15:16:05,592.2,350.7
2020/09/16 15:16:05,620.3,354.2
2020/09/16 15:16:06,625.0,346.5
2020/09/16 15:16:06,650.7,343.2
2020/09/16 15:16:07,684.8,358.3
2020/09/16 15:16:08,693.4,348.0
2020/09/16 15:16:08,729.4,359.0
2020/09/16 15:16:09,752.4,352.4
2020/09/16 15:16:09,801.4,357.8
2020/09/16 15:16:10,836.8,364.6
2020/09/16 15:16:11,876.3,366.3
2020/09/16 15:16:11,868.5,373.8
2020/09/16 15:16:12,961.0,375.7
2020/09/16 15:16:12,1030.9,376.5
2020/09/16 15:16:13,1052.8,374.4
2020/09/16 15:16:13,1066.3,362.4
2020/09/16 15:16:14,1083.8,352.7
2020/09/16 15:16:15,1138.7,329.7
2020/09/16 15:16:15,1154.3,270.7
2020/09/16 15:16:16,1160.0,253.7
2020/09/16 15:16:17,1155.1,241.2
2020/09/16 15:16:17,1156.9,163.1
2020/09/16 15:16:18,1143.5,138.0
2020/09/16 15:16:18,1129.1,100.2
2020/09/16 15:16:19,1098.9,97.2
2020/09/16 15:16:20,1056.9,66.5
2020/09/16 15:16:20,1041.7,50.9
2020/09/16 15:16:21,914.4,55.1
2020/09/16 15:16:22,875.7,54.3
2020/09/16 15:16:22,824.8,54.5
2020/09/16 15:16:23,749.1,59.0
2020/09/16 15:16:24,700.4,65.6
2020/09/16 15:16:24,658.1,77.5
2020/09/16 15:16:25,632.0,88.0
2020/09/16 15:16:25,614.6,100.3
2020/09/16 15:16:26,609.6,115.3
2020/09/16 15:16:27,577.8,93.3
2020/09/16 15:16:27,570.5,78.9
2020/09/16 15:16:28,537.0,85.2
2020/09/16 15:16:28,503.2,72.7
2020/09/16 15:16:29,474.5,73.8
2020/09/16 15:16:29,428.2,65.6
2020/09/16 15:16:30,379.0,67.3
2020/09/16 15:16:30,322.3,68.1
2020/09/16 15:16:31,273.7,52.3
2020/09/16 15:16:32,229.3,58.0
2020/09/16 15:16:38,223.0,241.6
2020/09/16 15:16:40,293.3,368.0
2020/09/16 15:16:41,378.5,372.3
2020/09/16 15:16:41,419.2,365.5
2020/09/16 15:16:42,449.1,363.6
2020/09/16 15:16:42,475.2,350.9
2020/09/16 15:16:43,520.2,343.4
2020/09/16 15:16:44,566.5,328.5
2020/09/16 15:16:44,595.8,309.8
2020/09/16 15:16:45,626.8,322.9
2020/09/16 15:16:46,671.1,316.2
2020/09/16 15:16:46,702.0,327.6
2020/09/16 15:16:47,717.9,315.8
2020/09/16 15:16:47,761.2,326.5
2020/09/16 15:16:48,772.9,323.1
2020/09/16 15:16:49,803.1,331.6
2020/09/16 15:16:49,833.0,337.6
2020/09/16 15:16:50,872.9,356.1
2020/09/16 15:16:51,909.1,371.8
2020/09/16 15:16:51,999.2,379.0
2020/09/16 15:16:52,1016.2,377.3
2020/09/16 15:16:52,1051.4,364.0
2020/09/16 15:16:53,1069.1,363.3
2020/09/16 15:16:53,1067.1,360.8
2020/09/16 15:16:54,1133.7,340.9
2020/09/16 15:16:54,1138.8,309.7
2020/09/16 15:16:55,1154.5,268.8
2020/09/16 15:16:55,1162.5,236.8
2020/09/16 15:16:56,1159.1,206.9
2020/09/16 15:16:56,1155.6,180.5
2020/09/16 15:16:57,1141.2,140.0
2020/09/16 15:16:57,1125.9,103.4
2020/09/16 15:16:58,1114.3,97.9
2020/09/16 15:16:59,1064.7,68.5
2020/09/16 15:16:59,1033.7,56.7
2020/09/16 15:17:00,965.1,37.3
2020/09/16 15:17:00,913.1,57.7
2020/09/16 15:17:01,881.1,55.6
2020/09/16 15:17:01,867.5,55.3
2020/09/16 15:17:02,830.3,55.3
2020/09/16 15:17:03,781.1,56.1
2020/09/16 15:17:03,742.5,54.8
2020/09/16 15:17:04,701.4,72.0
2020/09/16 15:17:04,676.4,78.8
2020/09/16 15:17:05,639.0,112.6
2020/09/16 15:17:05,636.6,110.1
2020/09/16 15:17:06,618.2,161.6
2020/09/16 15:17:06,622.5,167.5
2020/09/16 15:17:07,604.1,210.2
2020/09/16 15:17:07,615.0,214.3
2020/09/16 15:17:08,603.4,267.5
2020/09/16 15:17:09,626.2,272.4
2020/09/16 15:17:09,645.3,297.8
2020/09/16 15:17:10,651.4,291.3
2020/09/16 15:17:10,689.3,317.9
2020/09/16 15:17:11,693.6,320.4
2020/09/16 15:17:11,707.7,327.7
2020/09/16 15:17:12,743.9,338.6
2020/09/16 15:17:13,768.3,346.6
2020/09/16 15:17:13,840.2,361.0
2020/09/16 15:17:14,861.4,362.6
2020/09/16 15:17:14,875.1,372.6
2020/09/16 15:17:15,911.6,375.5
2020/09/16 15:17:16,998.9,377.4
2020/09/16 15:17:16,1050.3,376.8
2020/09/16 15:17:17,1037.6,369.5
2020/09/16 15:17:17,1062.5,359.4
2020/09/16 15:17:18,1089.2,357.7
2020/09/16 15:17:19,1149.9,308.9
2020/09/16 15:17:19,1156.6,283.3
2020/09/16 15:17:20,1157.7,255.8
2020/09/16 15:17:20,1159.5,223.9
2020/09/16 15:17:21,1160.4,224.5
2020/09/16 15:17:21,1156.0,178.7
2020/09/16 15:17:22,1153.6,143.6
2020/09/16 15:17:22,1129.2,103.1
2020/09/16 15:17:23,1127.6,77.9
2020/09/16 15:17:23,1090.1,79.5
2020/09/16 15:17:24,1075.8,57.9
2020/09/16 15:17:24,1078.2,64.5
2020/09/16 15:17:25,1033.6,55.4
2020/09/16 15:17:25,955.2,34.8
2020/09/16 15:17:26,904.6,56.2
2020/09/16 15:17:26,868.0,49.6
2020/09/16 15:17:27,850.5,56.8
2020/09/16 15:17:27,814.5,54.1
2020/09/16 15:17:28,763.7,56.5
2020/09/16 15:17:28,717.5,62.1
2020/09/16 15:17:29,664.4,74.3
2020/09/16 15:17:30,630.0,87.8
2020/09/16 15:17:31,601.7,87.3
2020/09/16 15:17:31,601.7,84.0
2020/09/16 15:17:32,583.6,87.2
2020/09/16 15:17:32,557.4,77.8
2020/09/16 15:17:33,524.8,86.2
2020/09/16 15:17:33,495.8,72.5
2020/09/16 15:17:34,451.1,86.1
2020/09/16 15:17:35,432.4,86.7
2020/09/16 15:17:35,410.9,94.5
2020/09/16 15:17:36,429.3,82.0
2020/09/16 15:17:36,391.0,111.9
2020/09/16 15:17:37,371.5,120.7
2020/09/16 15:17:38,353.4,158.5
2020/09/16 15:17:38,339.7,218.5
2020/09/16 15:17:39,349.8,238.8
2020/09/16 15:17:41,451.6,234.4
2020/09/16 15:17:42,336.4,264.8
2020/09/16 15:17:42,391.1,349.3
2020/09/16 15:17:43,423.6,366.7
2020/09/16 15:17:43,450.6,363.6
2020/09/16 15:17:44,479.4,364.2
2020/09/16 15:17:44,515.6,348.7
2020/09/16 15:17:45,559.3,343.7
2020/09/16 15:17:46,605.8,331.5
2020/09/16 15:17:46,645.3,327.2
2020/09/16 15:17:47,690.9,324.0
2020/09/16 15:17:48,721.6,326.0
2020/09/16 15:17:48,790.5,316.4
2020/09/16 15:17:49,768.7,320.3
2020/09/16 15:17:49,805.4,313.3
2020/09/16 15:17:50,813.7,303.1
2020/09/16 15:17:51,852.6,291.8
2020/09/16 15:17:51,893.4,276.9
2020/09/16 15:17:52,930.1,267.5
2020/09/16 15:17:52,947.0,263.6
2020/09/16 15:17:53,964.7,275.0
2020/09/16 15:17:54,1117.9,152.9
2020/09/16 15:17:54,1136.5,155.8
2020/09/16 15:17:55,1161.0,187.0
2020/09/16 15:17:55,1157.7,192.2
2020/09/16 15:17:56,1152.8,205.6
2020/09/16 15:17:57,1150.3,252.2
2020/09/16 15:17:57,1147.9,299.1
2020/09/16 15:17:58,1109.4,342.8
2020/09/16 15:17:59,1052.7,364.2
2020/09/16 15:17:59,1059.1,360.5
2020/09/16 15:18:00,1035.8,365.9
2020/09/16 15:18:01,1015.2,364.6
2020/09/16 15:18:02,1017.1,369.4
2020/09/16 15:18:02,1008.0,376.3
2020/09/16 15:18:03,958.8,378.4
2020/09/16 15:18:03,893.3,372.2
2020/09/16 15:18:04,868.8,376.5
2020/09/16 15:18:04,841.5,365.9
2020/09/16 15:18:05,817.2,360.8
2020/09/16 15:18:05,766.9,345.1
2020/09/16 15:18:06,749.0,345.2
2020/09/16 15:18:06,681.8,312.0
2020/09/16 15:18:07,680.7,323.7
2020/09/16 15:18:07,658.2,316.8
2020/09/16 15:18:08,642.0,313.2
2020/09/16 15:18:09,582.2,328.2
2020/09/16 15:18:09,571.0,318.4
2020/09/16 15:18:10,579.3,359.9
2020/09/16 15:18:11,585.8,391.7
2020/09/16 15:18:12,590.8,372.7
2020/09/16 15:18:12,605.0,336.4
2020/09/16 15:18:13,616.2,342.7
2020/09/16 15:18:13,635.4,341.3
2020/09/16 15:18:14,667.5,343.4
2020/09/16 15:18:14,696.0,357.5
2020/09/16 15:18:15,688.8,344.1
2020/09/16 15:18:15,732.0,361.1
2020/09/16 15:18:16,740.0,358.9
2020/09/16 15:18:17,797.8,361.3
2020/09/16 15:18:17,833.3,359.8
2020/09/16 15:18:18,855.8,359.2
2020/09/16 15:18:18,834.8,363.2
2020/09/16 15:18:19,865.9,373.5
2020/09/16 15:18:19,883.6,373.6
2020/09/16 15:18:20,921.2,376.2
2020/09/16 15:18:20,1007.1,376.3
2020/09/16 15:18:21,1041.2,370.4
2020/09/16 15:18:22,1066.4,356.9
2020/09/16 15:18:22,1097.6,365.5
2020/09/16 15:18:23,1142.5,306.6
2020/09/16 15:18:23,1148.0,273.8
2020/09/16 15:18:24,1159.6,223.0
2020/09/16 15:18:25,1158.5,236.5
2020/09/16 15:18:26,1141.6,185.6
2020/09/16 15:18:26,1107.5,104.5
2020/09/16 15:18:27,1106.7,94.4
2020/09/16 15:18:28,1104.3,103.2
2020/09/16 15:18:28,1053.8,65.3
2020/09/16 15:18:29,1018.4,55.1
2020/09/16 15:18:30,927.6,44.4
2020/09/16 15:18:30,898.9,57.7
2020/09/16 15:18:31,872.8,55.0
2020/09/16 15:18:31,839.4,57.0
2020/09/16 15:18:32,801.3,53.1
2020/09/16 15:18:32,777.9,58.2
2020/09/16 15:18:33,714.0,69.6
2020/09/16 15:18:33,669.3,87.9
2020/09/16 15:18:34,640.5,113.5
2020/09/16 15:18:34,642.4,144.2
2020/09/16 15:18:35,634.3,189.0
2020/09/16 15:18:36,634.7,229.4
2020/09/16 15:18:36,644.4,222.7
2020/09/16 15:18:37,657.3,228.5
2020/09/16 15:18:37,665.0,246.3
2020/09/16 15:18:38,666.2,265.6
2020/09/16 15:18:38,718.4,314.5
2020/09/16 15:18:39,713.8,298.3
2020/09/16 15:18:40,744.4,330.7
2020/09/16 15:18:40,812.2,344.4
2020/09/16 15:18:41,800.5,344.0
2020/09/16 15:18:42,841.7,355.2
2020/09/16 15:18:42,831.5,358.0
2020/09/16 15:18:43,867.1,363.5
2020/09/16 15:18:43,869.9,364.2
2020/09/16 15:18:44,890.1,374.1
2020/09/16 15:18:44,931.4,373.0
2020/09/16 15:18:45,1024.9,369.9
2020/09/16 15:18:45,1034.3,361.4
2020/09/16 15:18:46,1030.4,369.3
2020/09/16 15:18:46,1053.1,360.8
2020/09/16 15:18:47,1083.3,353.6
2020/09/16 15:18:47,1102.1,356.4
2020/09/16 15:18:48,1134.0,316.4
2020/09/16 15:18:48,1160.8,268.1
2020/09/16 15:18:49,1152.2,257.7
2020/09/16 15:18:49,1158.0,236.8
2020/09/16 15:18:50,1163.9,251.6
2020/09/16 15:18:50,1155.0,178.8
2020/09/16 15:18:51,1152.9,174.1
2020/09/16 15:18:51,1138.0,159.3
2020/09/16 15:18:52,1109.6,91.4
2020/09/16 15:18:53,1072.5,77.4
2020/09/16 15:18:53,1034.5,53.6
2020/09/16 15:18:54,981.3,46.2
2020/09/16 15:18:54,898.7,57.3
2020/09/16 15:18:55,872.9,53.1
2020/09/16 15:18:55,853.3,49.5
2020/09/16 15:18:56,841.0,56.2
2020/09/16 15:18:56,818.2,54.5
2020/09/16 15:18:57,768.0,56.1
2020/09/16 15:18:58,702.3,65.8
2020/09/16 15:18:58,669.1,71.4
2020/09/16 15:18:59,632.2,90.8
2020/09/16 15:18:59,623.1,93.9
2020/09/16 15:19:00,621.1,86.5
2020/09/16 15:19:00,601.6,90.8
2020/09/16 15:19:01,533.9,77.2
2020/09/16 15:19:02,490.1,69.4
2020/09/16 15:19:03,447.4,75.9
2020/09/16 15:19:03,398.8,74.1
2020/09/16 15:19:04,385.1,82.5
2020/09/16 15:19:06,351.0,107.5
2020/09/16 15:19:07,326.6,121.0
2020/09/16 15:19:07,364.1,143.9
2020/09/16 15:19:08,390.3,169.6
2020/09/16 15:19:08,386.5,160.7
2020/09/16 15:19:09,406.7,184.1
2020/09/16 15:19:12,399.1,207.2
2020/09/16 15:19:15,387.9,223.5
2020/09/16 15:19:17,401.1,207.4
2020/09/16 15:19:19,483.3,176.1
2020/09/16 15:19:21,406.3,208.6
2020/09/16 15:19:22,404.5,206.3
2020/09/16 15:19:24,393.5,215.6
2020/09/16 15:19:25,403.6,207.6
2020/09/16 15:19:30,401.0,203.4
2020/09/16 15:19:31,409.6,194.8
2020/09/16 15:19:32,410.4,210.9
2020/09/16 15:19:33,414.2,233.0
2020/09/16 15:19:35,412.4,230.2
2020/09/16 15:19:36,416.0,228.4
2020/09/16 15:19:37,415.1,227.3
2020/09/16 15:19:39,413.6,226.6
2020/09/16 15:19:40,416.9,228.5
2020/09/16 15:19:40,417.1,225.6
2020/09/16 15:19:42,406.9,226.8
2020/09/16 15:19:43,398.3,223.7
2020/09/16 15:19:44,413.8,215.6
2020/09/16 15:19:45,412.3,216.1
2020/09/16 15:19:46,412.7,214.5
2020/09/16 15:19:48,412.5,217.2
2020/09/16 15:19:50,413.4,220.6
2020/09/16 15:19:52,416.1,220.7
2020/09/16 15:19:55,418.5,215.7
2020/09/16 15:19:56,424.0,196.3
2020/09/16 15:19:57,419.4,190.0
2020/09/16 15:19:58,433.4,203.8
2020/09/16 15:19:59,433.2,200.9
2020/09/16 15:19:59,426.4,207.8
2020/09/16 15:20:00,430.7,196.6
2020/09/16 15:20:00,430.1,183.0
2020/09/16 15:20:01,428.4,190.0
2020/09/16 15:20:02,432.9,186.9
2020/09/16 15:20:02,432.0,179.2
2020/09/16 15:20:03,429.1,193.7
2020/09/16 15:20:04,426.2,189.3
2020/09/16 15:20:04,430.4,186.4
2020/09/16 15:20:06,432.3,184.8
2020/09/16 15:20:07,432.8,182.6
2020/09/16 15:20:08,431.1,176.1
2020/09/16 15:20:09,433.5,177.5
2020/09/16 15:20:10,438.2,187.0
2020/09/16 15:20:11,435.8,187.7
2020/09/16 15:20:12,433.2,187.6
2020/09/16 15:20:15,434.4,184.7
2020/09/16 15:20:21,602.9,122.0
2020/09/16 15:20:21,434.1,187.0
2020/09/16 15:20:23,422.3,188.5
2020/09/16 15:20:24,409.4,191.7
2020/09/16 15:20:25,427.7,185.0
2020/09/16 15:20:26,400.5,224.8
2020/09/16 15:20:27,412.5,211.0
2020/09/16 15:20:27,407.1,206.5
2020/09/16 15:20:29,398.5,207.0
2020/09/16 15:20:29,395.3,221.0
2020/09/16 15:20:30,576.7,160.8
2020/09/16 15:20:31,403.6,216.6
2020/09/16 15:20:32,402.7,219.0
2020/09/16 15:20:34,403.7,215.8
2020/09/16 15:20:35,401.6,220.6
2020/09/16 15:20:36,403.1,224.1
2020/09/16 15:20:37,398.2,217.5
2020/09/16 15:20:38,396.5,212.8
2020/09/16 15:20:39,394.7,217.1
2020/09/16 15:20:40,393.3,210.4
2020/09/16 15:20:45,386.8,219.7
2020/09/16 15:20:45,401.6,217.1
2020/09/16 15:20:48,397.7,224.5
2020/09/16 15:20:51,391.9,226.8
2020/09/16 15:20:51,396.7,225.3
2020/09/16 15:20:53,395.4,222.2
2020/09/16 15:20:55,395.7,229.4
2020/09/16 15:20:56,392.5,224.1
2020/09/16 15:21:05,468.1,156.0
2020/09/16 15:21:09,389.8,229.6
2020/09/16 15:21:10,386.2,140.0
2020/09/16 15:21:10,393.1,231.5
2020/09/16 15:21:11,391.0,264.2
2020/09/16 15:21:17,387.7,269.6
2020/09/16 15:21:18,392.3,265.9
2020/09/16 15:21:19,403.7,252.0
2020/09/16 15:21:20,418.9,242.6
2020/09/16 15:21:21,439.3,227.7
2020/09/16 15:21:22,436.9,218.4
2020/09/16 15:21:23,441.4,191.7
2020/09/16 15:21:23,518.7,162.2
2020/09/16 15:21:25,457.7,169.7
2020/09/16 15:21:26,459.3,185.1
2020/09/16 15:21:26,473.7,190.7
2020/09/16 15:21:27,493.3,196.9
2020/09/16 15:21:27,517.4,204.2
2020/09/16 15:21:29,525.0,234.2
2020/09/16 15:21:29,521.7,244.8
2020/09/16 15:21:30,532.7,238.6
2020/09/16 15:21:30,548.8,245.9
2020/09/16 15:21:31,566.0,272.4
2020/09/16 15:21:31,561.7,268.8
2020/09/16 15:21:32,603.4,294.6
2020/09/16 15:21:32,586.0,286.6
2020/09/16 15:21:33,607.0,318.0
2020/09/16 15:21:33,658.0,314.8
2020/09/16 15:21:34,669.6,319.3
2020/09/16 15:21:35,696.3,327.8
2020/09/16 15:21:36,704.5,331.6
2020/09/16 15:21:36,748.3,332.6
2020/09/16 15:21:37,779.3,331.4
2020/09/16 15:21:37,791.2,325.6
2020/09/16 15:21:38,797.8,312.7
2020/09/16 15:21:39,801.8,306.5
2020/09/16 15:21:39,810.6,281.1
2020/09/16 15:21:40,812.0,285.2
2020/09/16 15:21:40,837.1,284.4
2020/09/16 15:21:41,857.8,276.1
2020/09/16 15:21:41,891.6,284.7
2020/09/16 15:21:42,937.1,277.5
2020/09/16 15:21:42,932.7,265.2
2020/09/16 15:21:43,949.9,263.5
2020/09/16 15:21:44,995.7,249.8
2020/09/16 15:21:44,1120.4,149.4
2020/09/16 15:21:45,1129.2,147.0
2020/09/16 15:21:46,1155.1,162.2
2020/09/16 15:21:47,1170.8,180.8
2020/09/16 15:21:47,1164.4,179.0
2020/09/16 15:21:48,1158.4,191.3
2020/09/16 15:21:48,1150.1,230.2
2020/09/16 15:21:49,1159.2,254.6
2020/09/16 15:21:49,1153.1,270.2
2020/09/16 15:21:50,1138.2,319.7
2020/09/16 15:21:50,1085.3,351.3
2020/09/16 15:21:51,1067.4,364.5
2020/09/16 15:21:51,1050.1,369.0
2020/09/16 15:21:52,1061.9,360.6
2020/09/16 15:21:52,1054.1,359.5
2020/09/16 15:21:53,1028.2,364.4
2020/09/16 15:21:53,1023.7,365.6
2020/09/16 15:21:54,1025.9,370.3
2020/09/16 15:21:54,966.8,374.6
2020/09/16 15:21:55,893.6,373.1
2020/09/16 15:21:56,882.7,372.6
2020/09/16 15:21:56,843.6,367.5
2020/09/16 15:21:57,783.8,358.8
2020/09/16 15:21:58,758.7,356.8
2020/09/16 15:21:58,705.7,347.2
2020/09/16 15:21:59,691.8,344.1
2020/09/16 15:22:00,632.4,338.7
2020/09/16 15:22:00,640.3,338.2
2020/09/16 15:22:01,567.7,321.0
2020/09/16 15:22:02,548.9,330.5
2020/09/16 15:22:02,509.4,337.3
2020/09/16 15:22:03,490.4,332.4
2020/09/16 15:22:04,510.6,341.6
2020/09/16 15:22:05,520.7,373.1
2020/09/16 15:22:06,533.4,370.4
2020/09/16 15:22:06,571.1,378.1
2020/09/16 15:22:07,590.4,378.3
2020/09/16 15:22:08,601.3,352.2
2020/09/16 15:22:08,611.9,348.4
2020/09/16 15:22:09,618.3,341.1
