time,x_pixel,y_pixel
2020/09/19 17:16:32,1103.1,374.2
2020/09/19 17:16:33,1126.0,372.7
2020/09/19 17:16:34,1144.2,373.3
2020/09/19 17:16:41,834.1,100.6
2020/09/19 17:16:42,1183.1,383.7
2020/09/19 17:16:43,1134.0,374.0
2020/09/19 17:16:44,1113.4,371.3
2020/09/19 17:16:44,1164.8,368.5
2020/09/19 17:16:44,1079.8,367.0
2020/09/19 17:16:50,1142.7,365.7
2020/09/19 17:16:53,1007.8,234.8
2020/09/19 17:16:54,1193.1,368.1
2020/09/19 17:16:55,1174.9,352.3
2020/09/19 17:16:59,1098.1,362.4
2020/09/19 17:17:01,1187.9,357.1
2020/09/19 17:17:02,1181.5,349.6
2020/09/19 17:17:05,1188.3,336.8
2020/09/19 17:17:12,1041.3,250.5
2020/09/19 17:17:13,1190.5,344.2
2020/09/19 17:17:16,1173.0,348.6
2020/09/19 17:17:16,1175.6,347.5
2020/09/19 17:17:17,1181.6,343.2
2020/09/19 17:17:17,1169.0,338.7
2020/09/19 17:17:18,1133.8,350.3
2020/09/19 17:17:24,1156.0,348.9
2020/09/19 17:17:26,1120.2,371.0
2020/09/19 17:17:26,1143.3,344.8
2020/09/19 17:17:27,1194.9,337.5
2020/09/19 17:17:28,1171.5,343.9
2020/09/19 17:17:29,1107.4,367.3
2020/09/19 17:17:29,1133.2,363.9
2020/09/19 17:17:30,1169.9,350.1
2020/09/19 17:17:34,975.1,238.5
2020/09/19 17:17:37,953.0,218.2
2020/09/19 17:17:38,1136.2,353.1
2020/09/19 17:17:38,1109.2,391.0
2020/09/19 17:17:39,1112.8,363.2
2020/09/19 17:17:40,1082.3,362.6
2020/09/19 17:17:46,962.9,226.5
2020/09/19 17:17:56,953.7,229.5
2020/09/19 17:18:28,956.1,220.4
2020/09/19 17:18:34,829.6,103.7
2020/09/19 17:18:37,961.7,221.7
2020/09/19 17:18:38,1089.1,353.8
2020/09/19 17:18:41,1097.5,342.2
2020/09/19 17:18:41,1098.8,344.6
2020/09/19 17:18:42,1102.2,347.5
2020/09/19 17:18:43,1090.8,348.8
2020/09/19 17:18:46,1096.0,351.6
2020/09/19 17:18:46,1093.0,357.8
2020/09/19 17:18:47,1093.8,359.6
2020/09/19 17:18:47,1095.4,348.7
2020/09/19 17:18:48,956.9,220.6
2020/09/19 17:18:52,1088.8,363.5
2020/09/19 17:18:55,1086.8,374.6
2020/09/19 17:18:56,1094.4,348.3
2020/09/19 17:18:58,1087.2,364.0
2020/09/19 17:19:01,1083.5,359.7
2020/09/19 17:19:03,1085.0,357.9
2020/09/19 17:19:06,1083.6,362.0
2020/09/19 17:19:10,1089.0,356.8
2020/09/19 17:19:11,1086.2,359.8
2020/09/19 17:19:18,1088.2,350.4
2020/09/19 17:19:23,1085.7,361.3
2020/09/19 17:19:27,973.0,232.7
2020/09/19 17:19:30,1087.7,371.3
2020/09/19 17:19:37,1090.9,363.3
2020/09/19 17:19:38,1093.0,350.4
2020/09/19 17:19:38,1093.1,355.5
2020/09/19 17:19:39,1093.4,354.4
2020/09/19 17:19:39,1096.1,365.2
2020/09/19 17:19:40,1091.5,371.7
2020/09/19 17:19:40,1090.3,366.4
2020/09/19 17:19:41,1089.5,362.7
2020/09/19 17:19:41,1080.5,371.6
2020/09/19 17:19:43,1073.7,372.9
2020/09/19 17:19:44,1075.0,380.8
2020/09/19 17:19:45,1078.4,376.4
2020/09/19 17:19:46,1074.5,373.5
2020/09/19 17:19:46,1068.7,375.2
2020/09/19 17:19:47,1072.1,376.6
2020/09/19 17:19:48,1066.9,374.7
2020/09/19 17:19:52,1009.4,299.2
2020/09/19 17:20:01,1072.2,368.1
2020/09/19 17:20:04,946.8,231.3
2020/09/19 17:20:07,1074.5,355.2
2020/09/19 17:20:08,1074.1,345.6
2020/09/19 17:20:12,1073.6,345.3
2020/09/19 17:20:13,1078.0,359.7
2020/09/19 17:20:16,952.6,235.7
2020/09/19 17:20:17,1005.6,301.0
2020/09/19 17:20:19,1013.0,304.4
2020/09/19 17:20:24,1075.5,373.3
2020/09/19 17:20:24,1075.0,370.9
2020/09/19 17:20:25,1082.0,371.4
2020/09/19 17:20:25,1065.0,384.3
2020/09/19 17:20:26,1100.4,383.1
2020/09/19 17:20:26,1054.5,392.3
2020/09/19 17:20:27,1056.9,380.1
2020/09/19 17:20:27,1058.1,370.9
2020/09/19 17:20:28,1049.7,358.7
2020/09/19 17:20:29,1028.9,366.2
2020/09/19 17:20:30,1049.5,361.0
2020/09/19 17:20:30,1008.3,385.4
2020/09/19 17:20:32,1016.3,377.6
2020/09/19 17:20:34,1020.0,371.6
2020/09/19 17:20:41,913.8,237.0
2020/09/19 17:20:42,1019.1,367.3
2020/09/19 17:20:46,973.5,302.9
2020/09/19 17:20:47,1019.8,361.5
2020/09/19 17:20:48,975.5,286.4
2020/09/19 17:20:49,1028.4,352.5
2020/09/19 17:20:51,1027.1,352.3
2020/09/19 17:20:52,910.4,222.5
2020/09/19 17:20:54,1025.2,352.4
2020/09/19 17:20:55,1025.4,355.7
2020/09/19 17:20:58,1026.9,351.7
2020/09/19 17:20:58,1022.3,363.8
2020/09/19 17:20:59,1025.4,356.5
2020/09/19 17:21:02,1026.0,356.4
2020/09/19 17:21:07,1023.0,360.0
2020/09/19 17:21:09,911.4,225.2
2020/09/19 17:21:11,974.0,291.1
2020/09/19 17:21:14,1020.3,367.4
2020/09/19 17:21:20,1020.1,374.2
2020/09/19 17:21:26,1019.5,364.1
2020/09/19 17:21:28,1027.9,352.7
2020/09/19 17:21:35,1023.5,358.1
2020/09/19 17:21:42,795.2,96.9
2020/09/19 17:21:45,1001.9,328.3
2020/09/19 17:21:46,991.8,247.6
2020/09/19 17:21:53,991.6,247.3
2020/09/19 17:21:54,996.8,272.8
2020/09/19 17:21:54,990.9,249.1
2020/09/19 17:22:07,946.9,260.7
2020/09/19 17:22:07,964.5,300.5
2020/09/19 17:22:09,1023.1,362.3
2020/09/19 17:22:10,1021.8,358.6
2020/09/19 17:22:12,1020.5,361.8
2020/09/19 17:22:14,1018.6,363.9
2020/09/19 17:22:16,1021.2,362.5
2020/09/19 17:22:18,909.3,226.2
2020/09/19 17:22:19,1021.8,364.4
2020/09/19 17:22:24,1019.4,369.4
2020/09/19 17:22:27,1020.0,369.0
2020/09/19 17:22:32,1018.1,372.9
2020/09/19 17:22:39,753.7,33.5
2020/09/19 17:22:49,1011.9,370.2
2020/09/19 17:22:50,1011.3,370.9
2020/09/19 17:22:50,1015.4,369.8
2020/09/19 17:22:51,1021.9,365.7
2020/09/19 17:22:54,1024.2,366.6
2020/09/19 17:22:56,1019.1,365.8
2020/09/19 17:23:20,853.2,167.8
2020/09/19 17:23:40,811.0,109.3
2020/09/19 17:23:46,908.6,236.3
2020/09/19 17:23:48,1017.9,367.2
2020/09/19 17:23:54,910.9,228.9
2020/09/19 17:24:05,1019.0,368.0
2020/09/19 17:24:06,1017.1,367.4
2020/09/19 17:24:10,1022.3,366.9
2020/09/19 17:24:14,1019.2,366.7
2020/09/19 17:24:20,1019.7,373.1
2020/09/19 17:24:21,969.3,306.4
2020/09/19 17:24:26,971.7,307.3
2020/09/19 17:24:33,803.8,101.1
2020/09/19 17:24:37,929.5,252.2
2020/09/19 17:24:40,1019.8,384.9
2020/09/19 17:24:44,1022.3,391.2
2020/09/19 17:24:45,1030.5,385.0
2020/09/19 17:24:46,1027.2,386.0
2020/09/19 17:24:47,1019.7,381.9
2020/09/19 17:24:48,1017.9,384.9
2020/09/19 17:24:48,1025.5,366.6
2020/09/19 17:24:49,1008.9,367.2
2020/09/19 17:24:50,1086.6,360.3
2020/09/19 17:24:50,1019.3,377.3
2020/09/19 17:24:51,996.8,375.9
2020/09/19 17:24:52,996.9,355.1
2020/09/19 17:24:52,997.5,364.4
2020/09/19 17:24:54,998.2,363.1
2020/09/19 17:24:54,995.8,357.6
2020/09/19 17:24:56,942.6,294.5
2020/09/19 17:24:58,948.5,292.5
2020/09/19 17:25:02,1001.2,367.5
2020/09/19 17:25:04,992.4,363.0
2020/09/19 17:25:10,899.4,203.7
2020/09/19 17:25:16,958.5,290.4
2020/09/19 17:25:22,902.0,218.1
2020/09/19 17:25:25,998.1,354.8
2020/09/19 17:25:27,1000.1,351.0
2020/09/19 17:25:28,993.9,362.8
2020/09/19 17:25:31,994.0,366.1
2020/09/19 17:25:32,997.3,321.3
2020/09/19 17:25:34,996.8,359.2
2020/09/19 17:25:35,997.7,367.9
2020/09/19 17:25:38,997.8,363.9
2020/09/19 17:25:39,997.6,364.3
2020/09/19 17:25:41,996.0,371.9
2020/09/19 17:25:45,943.6,298.3
2020/09/19 17:25:52,951.4,306.6
2020/09/19 17:26:06,949.4,298.2
2020/09/19 17:26:07,995.9,364.9
2020/09/19 17:26:09,997.8,359.8
2020/09/19 17:26:22,969.1,290.8
2020/09/19 17:26:36,750.6,33.3
2020/09/19 17:26:44,852.9,170.0
2020/09/19 17:27:14,1000.0,315.6
2020/09/19 17:27:19,763.7,59.1
2020/09/19 17:27:37,854.3,172.8
2020/09/19 17:27:41,995.0,363.8
2020/09/19 17:27:42,991.6,363.7
2020/09/19 17:27:43,990.9,364.9
2020/09/19 17:27:45,991.3,370.0
2020/09/19 17:28:03,905.2,240.0
2020/09/19 17:28:04,1002.1,365.1
2020/09/19 17:28:06,1005.6,364.6
2020/09/19 17:28:10,1002.8,362.4
2020/09/19 17:28:18,948.2,290.9
2020/09/19 17:28:20,991.3,359.0
2020/09/19 17:28:21,990.1,370.3
2020/09/19 17:28:26,907.5,241.4
2020/09/19 17:28:27,987.9,367.1
2020/09/19 17:28:37,987.0,373.7
2020/09/19 17:28:45,902.3,267.6
2020/09/19 17:28:45,986.8,381.1
2020/09/19 17:29:14,852.5,133.7
2020/09/19 17:29:49,744.9,38.3
2020/09/19 17:30:13,951.3,254.4
2020/09/19 17:30:24,991.6,366.6
2020/09/19 17:30:25,991.0,367.8
2020/09/19 17:30:34,996.1,314.1
2020/09/19 17:30:35,994.0,359.0
2020/09/19 17:30:36,898.3,233.3
2020/09/19 17:30:39,1000.1,362.0
2020/09/19 17:30:53,892.5,232.7
2020/09/19 17:30:55,992.6,362.0
2020/09/19 17:30:57,987.3,372.2
2020/09/19 17:30:58,901.9,253.5
2020/09/19 17:30:59,993.7,385.1
2020/09/19 17:31:00,999.1,383.7
2020/09/19 17:31:01,996.4,383.7
2020/09/19 17:31:03,998.5,382.0
2020/09/19 17:31:04,995.6,375.0
2020/09/19 17:31:04,995.7,384.3
2020/09/19 17:31:05,994.8,386.1
2020/09/19 17:31:05,1009.6,384.1
2020/09/19 17:31:06,981.3,375.3
2020/09/19 17:31:07,980.7,369.6
2020/09/19 17:31:09,933.6,296.9
2020/09/19 17:31:09,937.1,298.5
2020/09/19 17:31:10,995.8,356.3
2020/09/19 17:31:11,986.5,354.9
2020/09/19 17:31:13,984.7,350.5
2020/09/19 17:31:15,988.5,342.6
2020/09/19 17:31:20,969.0,266.9
2020/09/19 17:31:31,895.1,226.9
2020/09/19 17:31:35,984.1,355.1
2020/09/19 17:31:35,984.0,353.7
2020/09/19 17:31:37,984.9,357.1
2020/09/19 17:31:39,987.4,365.2
2020/09/19 17:31:40,987.8,384.5
2020/09/19 17:31:40,986.8,391.8
2020/09/19 17:31:41,987.0,384.8
2020/09/19 17:31:43,988.3,364.8
2020/09/19 17:31:47,985.2,305.5
2020/09/19 17:31:48,982.4,372.6
2020/09/19 17:31:49,980.6,377.1
2020/09/19 17:31:50,983.0,380.4
2020/09/19 17:31:51,983.9,379.5
2020/09/19 17:31:51,983.4,384.4
2020/09/19 17:31:52,981.7,376.5
2020/09/19 17:31:53,1005.7,382.3
2020/09/19 17:31:54,984.8,379.9
2020/09/19 17:31:55,962.4,370.1
2020/09/19 17:31:59,950.4,365.3
2020/09/19 17:32:00,950.8,361.5
2020/09/19 17:32:01,960.8,365.6
2020/09/19 17:32:02,956.0,372.0
2020/09/19 17:32:03,959.9,365.8
2020/09/19 17:32:03,957.1,361.1
2020/09/19 17:32:04,953.4,364.1
2020/09/19 17:32:05,943.3,361.5
2020/09/19 17:32:05,935.9,360.0
2020/09/19 17:32:06,927.1,368.3
2020/09/19 17:32:06,914.6,366.9
2020/09/19 17:32:07,915.2,356.6
2020/09/19 17:32:08,892.8,344.8
2020/09/19 17:32:08,888.3,345.1
2020/09/19 17:32:09,876.2,354.1
2020/09/19 17:32:09,867.3,351.6
2020/09/19 17:32:10,854.0,352.3
2020/09/19 17:32:10,851.8,340.9
2020/09/19 17:32:11,831.2,334.8
2020/09/19 17:32:11,825.0,336.4
2020/09/19 17:32:12,835.6,343.1
2020/09/19 17:32:13,802.3,332.2
2020/09/19 17:32:13,805.9,339.4
2020/09/19 17:32:14,782.2,318.5
2020/09/19 17:32:15,788.2,321.2
2020/09/19 17:32:15,766.4,300.7
2020/09/19 17:32:16,767.8,326.4
2020/09/19 17:32:16,755.2,294.0
2020/09/19 17:32:17,740.0,294.2
2020/09/19 17:32:17,759.9,303.6
2020/09/19 17:32:18,753.6,303.5
2020/09/19 17:32:18,733.4,302.1
2020/09/19 17:32:19,736.6,316.4
2020/09/19 17:32:19,737.8,314.1
2020/09/19 17:32:20,720.1,302.2
2020/09/19 17:32:21,699.9,299.6
2020/09/19 17:32:22,683.5,291.4
2020/09/19 17:32:22,653.1,289.2
2020/09/19 17:32:23,649.4,278.9
2020/09/19 17:32:24,709.2,296.1
2020/09/19 17:32:24,696.0,295.3
2020/09/19 17:32:25,691.1,301.3
2020/09/19 17:32:25,675.9,294.1
2020/09/19 17:32:26,666.0,272.0
2020/09/19 17:32:26,670.7,272.1
2020/09/19 17:32:27,672.0,274.7
2020/09/19 17:32:28,669.7,267.3
2020/09/19 17:32:29,616.1,262.9
2020/09/19 17:32:29,611.2,265.1
2020/09/19 17:32:30,635.4,255.1
2020/09/19 17:32:30,617.0,259.9
2020/09/19 17:32:31,580.3,255.0
2020/09/19 17:32:31,589.6,266.1
2020/09/19 17:32:32,595.2,272.8
2020/09/19 17:32:32,582.9,253.6
2020/09/19 17:32:33,569.2,237.5
2020/09/19 17:32:33,568.4,231.6
2020/09/19 17:32:34,602.0,189.8
2020/09/19 17:32:34,576.4,237.6
2020/09/19 17:32:35,545.1,220.2
2020/09/19 17:32:36,545.4,232.4
2020/09/19 17:32:36,544.1,247.6
2020/09/19 17:32:37,534.1,264.2
2020/09/19 17:32:42,528.3,258.1
2020/09/19 17:32:42,526.7,244.8
2020/09/19 17:32:43,515.7,243.3
2020/09/19 17:32:43,498.8,233.7
2020/09/19 17:32:44,505.1,246.9
2020/09/19 17:32:45,496.5,251.3
2020/09/19 17:32:46,495.6,260.2
2020/09/19 17:32:46,484.8,258.0
2020/09/19 17:32:47,479.6,262.2
2020/09/19 17:32:47,469.3,266.0
2020/09/19 17:32:48,462.1,277.0
2020/09/19 17:32:49,457.4,288.7
2020/09/19 17:32:49,438.4,263.6
2020/09/19 17:32:50,429.2,247.2
2020/09/19 17:32:51,427.9,243.7
2020/09/19 17:33:09,574.6,181.7
2020/09/19 17:33:30,544.5,182.0
2020/09/19 17:33:31,399.2,248.6
2020/09/19 17:33:34,405.0,261.9
2020/09/19 17:33:40,401.5,247.4
2020/09/19 17:33:56,534.4,174.5
2020/09/19 17:33:58,392.7,237.3
2020/09/19 17:34:07,381.3,225.7
2020/09/19 17:34:08,377.2,230.7
2020/09/19 17:34:10,376.8,250.4
2020/09/19 17:34:20,514.5,165.6
2020/09/19 17:34:34,685.5,89.7
2020/09/19 17:34:41,375.8,252.5
2020/09/19 17:34:47,436.9,199.5
2020/09/19 17:34:49,344.3,256.9
2020/09/19 17:34:50,322.3,260.0
2020/09/19 17:34:52,301.0,284.2
2020/09/19 17:35:00,531.6,241.8
2020/09/19 17:35:52,742.6,227.3
2020/09/19 17:35:55,315.9,305.4
2020/09/19 17:35:58,496.2,212.1
2020/09/19 17:36:03,328.0,306.3
2020/09/19 17:36:06,319.4,312.0
2020/09/19 17:36:08,313.0,306.7
2020/09/19 17:36:10,318.2,307.7
2020/09/19 17:36:17,315.6,302.5
2020/09/19 17:36:22,320.5,301.7
2020/09/19 17:36:23,321.8,302.9
2020/09/19 17:36:24,324.3,301.3
2020/09/19 17:36:30,524.6,212.4
2020/09/19 17:36:34,318.6,303.3
2020/09/19 17:36:38,320.0,307.2
2020/09/19 17:36:43,319.8,306.1
2020/09/19 17:36:48,319.8,306.3
2020/09/19 17:36:50,320.5,301.9
2020/09/19 17:36:54,320.1,305.1
2020/09/19 17:37:00,317.2,303.0
2020/09/19 17:37:12,315.4,299.3
2020/09/19 17:37:16,315.9,300.0
2020/09/19 17:37:20,317.0,303.3
2020/09/19 17:37:23,317.4,300.4
2020/09/19 17:37:29,587.2,231.2
2020/09/19 17:37:47,744.1,176.2
2020/09/19 17:37:48,713.7,144.2
2020/09/19 17:38:08,612.1,200.1
2020/09/19 17:38:25,405.5,247.3
2020/09/19 17:38:41,515.3,202.8
2020/09/19 17:38:46,474.7,271.6
2020/09/19 17:38:55,687.4,183.0
2020/09/19 17:38:57,341.9,305.9
2020/09/19 17:38:59,353.2,308.3
2020/09/19 17:39:00,356.5,304.9
2020/09/19 17:39:02,354.9,306.5
2020/09/19 17:39:02,359.8,305.0
2020/09/19 17:39:03,359.7,304.7
2020/09/19 17:39:04,355.8,302.7
2020/09/19 17:39:05,357.5,305.6
2020/09/19 17:39:06,356.2,304.7
2020/09/19 17:39:07,357.4,302.8
2020/09/19 17:39:09,353.8,301.3
2020/09/19 17:39:11,346.6,299.5
2020/09/19 17:39:13,347.5,295.9
2020/09/19 17:39:15,340.4,288.7
2020/09/19 17:39:17,338.2,284.2
2020/09/19 17:39:19,344.6,291.2
2020/09/19 17:39:20,342.2,294.4
2020/09/19 17:39:21,350.3,301.2
2020/09/19 17:39:22,423.7,247.3
2020/09/19 17:39:24,350.2,301.4
2020/09/19 17:39:25,476.4,265.4
2020/09/19 17:39:26,349.8,299.4
2020/09/19 17:39:28,348.4,296.8
2020/09/19 17:39:29,348.1,296.4
2020/09/19 17:39:30,349.0,298.1
2020/09/19 17:39:31,346.3,299.9
2020/09/19 17:39:33,344.9,296.6
2020/09/19 17:39:35,342.4,295.3
2020/09/19 17:39:37,346.7,296.8
2020/09/19 17:39:42,346.0,298.7
2020/09/19 17:39:44,347.6,299.0
2020/09/19 17:40:04,644.9,164.5
2020/09/19 17:40:09,417.8,249.1
2020/09/19 17:40:16,332.4,298.2
2020/09/19 17:40:17,326.9,287.1
2020/09/19 17:40:23,322.6,281.3
2020/09/19 17:40:24,327.3,286.3
2020/09/19 17:40:25,325.8,282.4
2020/09/19 17:40:43,706.4,195.6
2020/09/19 17:40:46,710.4,103.5
2020/09/19 17:40:58,471.9,314.1
2020/09/19 17:40:59,334.0,292.0
2020/09/19 17:41:00,341.2,287.9
2020/09/19 17:41:02,576.8,215.6
2020/09/19 17:41:09,344.9,242.0
2020/09/19 17:41:11,346.4,248.7
2020/09/19 17:41:16,336.6,249.2
2020/09/19 17:41:27,336.5,251.3
2020/09/19 17:41:31,339.2,250.7
2020/09/19 17:41:34,579.4,223.8
2020/09/19 17:41:37,334.4,247.7
2020/09/19 17:41:46,337.8,255.7
2020/09/19 17:41:54,904.7,119.7
2020/09/19 17:42:05,600.9,203.7
2020/09/19 17:42:06,336.2,251.4
2020/09/19 17:42:10,340.7,255.7
2020/09/19 17:42:17,544.2,181.3
2020/09/19 17:42:26,509.9,257.3
2020/09/19 17:42:35,335.6,251.9
2020/09/19 17:42:36,606.4,203.1
2020/09/19 17:42:42,343.2,260.4
2020/09/19 17:42:43,345.8,280.3
2020/09/19 17:42:43,351.8,274.2
2020/09/19 17:42:44,334.3,253.9
2020/09/19 17:42:45,340.1,243.5
2020/09/19 17:42:45,373.1,245.9
2020/09/19 17:42:46,378.8,260.0
2020/09/19 17:42:47,389.6,265.4
2020/09/19 17:42:47,387.2,314.9
2020/09/19 17:42:48,405.6,271.7
2020/09/19 17:42:49,418.8,267.1
2020/09/19 17:42:49,436.3,272.3
2020/09/19 17:42:50,449.3,275.2
2020/09/19 17:42:51,460.0,280.7
2020/09/19 17:42:51,474.4,285.4
2020/09/19 17:42:52,482.5,289.9
2020/09/19 17:42:52,488.6,296.5
2020/09/19 17:42:53,495.3,295.4
2020/09/19 17:42:53,490.1,288.7
2020/09/19 17:42:54,497.2,313.6
2020/09/19 17:42:54,495.1,295.4
2020/09/19 17:42:55,507.0,297.2
2020/09/19 17:42:56,525.1,300.6
2020/09/19 17:42:56,529.6,302.8
2020/09/19 17:42:57,538.0,299.7
2020/09/19 17:42:57,551.7,301.6
2020/09/19 17:42:58,553.1,295.8
2020/09/19 17:42:58,566.9,291.4
2020/09/19 17:42:59,580.9,290.4
2020/09/19 17:42:59,587.6,298.2
2020/09/19 17:43:00,601.1,291.8
2020/09/19 17:43:00,614.7,290.1
2020/09/19 17:43:01,618.5,285.4
2020/09/19 17:43:01,624.7,282.9
2020/09/19 17:43:02,637.5,284.4
2020/09/19 17:43:02,653.6,290.1
2020/09/19 17:43:03,669.0,291.0
2020/09/19 17:43:03,676.5,298.7
2020/09/19 17:43:04,690.3,287.7
2020/09/19 17:43:04,697.3,287.9
2020/09/19 17:43:05,700.6,288.9
2020/09/19 17:43:05,706.5,299.8
2020/09/19 17:43:06,705.3,300.4
2020/09/19 17:43:06,752.9,315.4
2020/09/19 17:43:07,714.4,313.2
2020/09/19 17:43:08,746.1,329.6
2020/09/19 17:43:09,781.4,324.7
2020/09/19 17:43:09,792.8,326.5
2020/09/19 17:43:10,788.3,353.6
2020/09/19 17:43:10,797.3,333.3
2020/09/19 17:43:11,803.5,337.1
2020/09/19 17:43:11,829.3,326.0
2020/09/19 17:43:12,850.7,327.0
2020/09/19 17:43:13,861.3,332.9
2020/09/19 17:43:14,877.8,334.8
2020/09/19 17:43:14,872.3,330.2
2020/09/19 17:43:15,890.7,348.1
2020/09/19 17:43:15,891.3,341.1
2020/09/19 17:43:16,915.1,333.3
2020/09/19 17:43:17,925.0,352.0
2020/09/19 17:43:17,942.8,352.2
2020/09/19 17:43:18,931.9,354.4
2020/09/19 17:43:18,914.3,358.0
2020/09/19 17:43:19,942.7,368.5
2020/09/19 17:43:19,969.0,371.3
2020/09/19 17:43:20,991.2,368.0
2020/09/19 17:43:20,995.0,384.8
2020/09/19 17:43:21,1010.4,385.2
2020/09/19 17:43:21,1109.6,375.7
2020/09/19 17:43:22,1069.7,377.0
2020/09/19 17:43:23,1034.4,374.7
2020/09/19 17:43:23,1155.3,380.6
2020/09/19 17:43:24,1153.5,378.7
2020/09/19 17:43:25,1170.1,373.9
2020/09/19 17:43:25,1171.9,373.5
2020/09/19 17:43:26,1152.8,365.4
2020/09/19 17:43:26,1098.6,371.8
2020/09/19 17:43:29,1176.0,395.6
2020/09/19 17:43:30,1194.8,399.4
2020/09/19 17:43:33,1098.0,320.2
2020/09/19 17:43:38,1193.5,394.1
2020/09/19 17:43:40,1019.5,253.6
2020/09/19 17:43:42,1194.3,397.9
2020/09/19 17:43:43,1193.9,387.7
2020/09/19 17:43:44,1185.5,374.7
2020/09/19 17:43:44,1189.7,374.1
2020/09/19 17:43:45,1169.2,367.0
2020/09/19 17:43:45,1172.5,362.1
2020/09/19 17:43:46,1163.5,356.4
2020/09/19 17:43:46,1171.6,359.5
2020/09/19 17:43:47,1157.9,355.4
2020/09/19 17:43:48,1134.2,353.9
2020/09/19 17:43:48,1142.5,351.6
2020/09/19 17:43:49,1175.2,359.7
2020/09/19 17:43:49,1140.6,357.2
2020/09/19 17:43:50,1127.6,345.8
2020/09/19 17:43:50,1170.7,330.0
2020/09/19 17:43:51,1102.7,346.6
2020/09/19 17:43:51,1135.9,354.7
2020/09/19 17:43:52,1086.5,382.8
2020/09/19 17:43:53,1166.5,312.8
2020/09/19 17:43:53,1157.7,350.6
2020/09/19 17:43:56,965.0,219.3
2020/09/19 17:43:58,1129.8,344.9
2020/09/19 17:43:58,1174.1,334.4
2020/09/19 17:43:59,1148.7,329.1
2020/09/19 17:44:01,1166.6,336.0
2020/09/19 17:44:01,1143.3,361.9
2020/09/19 17:44:02,1180.2,337.9
2020/09/19 17:44:02,1179.5,332.4
2020/09/19 17:44:03,1195.1,324.2
2020/09/19 17:44:03,1183.6,322.1
2020/09/19 17:44:04,1168.1,319.9
2020/09/19 17:44:04,1171.4,293.6
2020/09/19 17:44:05,1190.6,303.2
2020/09/19 17:44:05,1172.8,306.4
2020/09/19 17:44:06,1158.4,350.0
2020/09/19 17:44:07,1148.3,307.4
2020/09/19 17:44:07,1095.4,328.4
2020/09/19 17:44:08,1177.8,313.1
2020/09/19 17:44:08,1173.0,289.0
2020/09/19 17:44:09,1188.3,371.9
2020/09/19 17:44:26,1172.7,236.7
2020/09/19 17:44:35,1173.6,219.0
2020/09/19 17:44:37,1182.3,259.2
2020/09/19 17:44:38,1170.8,306.2
2020/09/19 17:44:38,1159.2,310.5
2020/09/19 17:44:41,1196.0,268.5
2020/09/19 17:44:41,1131.1,292.0
2020/09/19 17:44:42,1174.8,255.4
2020/09/19 17:44:42,1165.1,310.3
2020/09/19 17:44:43,1192.6,281.7
2020/09/19 17:44:44,1184.7,213.5
2020/09/19 17:44:45,1187.4,219.1
2020/09/19 17:44:46,1189.7,221.8
2020/09/19 17:44:48,1189.8,220.4
2020/09/19 17:44:49,1187.2,224.2
2020/09/19 17:44:50,1185.0,215.9
2020/09/19 17:44:52,1185.6,218.3
2020/09/19 17:44:54,1156.7,236.9
2020/09/19 17:45:02,1180.5,223.1
2020/09/19 17:45:36,1162.7,228.7
2020/09/19 17:46:14,1149.9,238.4
2020/09/19 17:46:24,1179.0,222.9
2020/09/19 17:46:26,1188.0,218.0
2020/09/19 17:46:37,1147.7,237.8
2020/09/19 17:46:43,1148.1,239.1
2020/09/19 17:46:55,1165.1,227.0
2020/09/19 17:46:59,1167.5,220.9
2020/09/19 17:47:10,1169.5,224.2
2020/09/19 17:47:11,1186.9,215.9
2020/09/19 17:47:13,1190.0,221.5
2020/09/19 17:47:14,1193.5,229.0
2020/09/19 17:47:15,1188.4,241.6
2020/09/19 17:47:16,1179.4,287.0
2020/09/19 17:47:17,1169.2,330.3
2020/09/19 17:47:20,1189.4,254.6
2020/09/19 17:47:21,1191.1,234.6
2020/09/19 17:47:21,1192.6,279.0
2020/09/19 17:47:22,1180.9,265.2
2020/09/19 17:47:23,1176.0,290.0
2020/09/19 17:47:24,1192.8,248.3
2020/09/19 17:47:25,1176.1,292.2
2020/09/19 17:47:26,1195.8,294.3
2020/09/19 17:47:26,1172.7,269.5
2020/09/19 17:47:27,1190.2,252.4
2020/09/19 17:47:27,1175.8,261.2
2020/09/19 17:47:28,1185.2,263.6
2020/09/19 17:47:28,1159.7,319.4
2020/09/19 17:47:29,1181.1,317.6
2020/09/19 17:47:29,1194.0,300.4
2020/09/19 17:47:30,1168.3,354.1
2020/09/19 17:47:31,1154.3,338.4
2020/09/19 17:47:32,1160.4,323.5
2020/09/19 17:47:32,1157.9,269.2
2020/09/19 17:47:33,1160.0,297.1
2020/09/19 17:47:33,1148.1,317.8
2020/09/19 17:47:34,1181.5,297.3
2020/09/19 17:47:35,1155.2,320.8
2020/09/19 17:47:36,1168.3,311.7
2020/09/19 17:47:36,1119.7,346.2
2020/09/19 17:47:37,1145.6,290.5
2020/09/19 17:47:38,1176.7,258.3
2020/09/19 17:47:38,1173.5,292.7
2020/09/19 17:47:39,1150.1,321.9
2020/09/19 17:47:39,1201.4,330.0
2020/09/19 17:47:40,1200.5,345.2
2020/09/19 17:47:45,1177.4,305.7
2020/09/19 17:47:46,1201.4,341.2
2020/09/19 17:47:50,1202.4,325.2
